        * c:\users\mamat\esim-workspace\bjt_cb_config\bjt_cb_config.cir
        DC transfer characteristic  Tue Jun 24 15:18:36  2025
--------------------------------------------------------------------------------
Index   v-sweep         ie              net-_q1-pad1_   net-_q1-pad3_   
--------------------------------------------------------------------------------
0	-1.00000e+00	1.000000e+00	1.464499e-09	1.000000e+00	
1	-9.80000e-01	9.800000e-01	1.462666e-09	9.800000e-01	
2	-9.60000e-01	9.600000e-01	1.460833e-09	9.600000e-01	
3	-9.40000e-01	9.400000e-01	1.459000e-09	9.400000e-01	
4	-9.20000e-01	9.200000e-01	1.457167e-09	9.200000e-01	
5	-9.00000e-01	9.000000e-01	1.455333e-09	9.000000e-01	
6	-8.80000e-01	8.800000e-01	1.453500e-09	8.800000e-01	
7	-8.60000e-01	8.600000e-01	1.451665e-09	8.600000e-01	
8	-8.40000e-01	8.400000e-01	1.449831e-09	8.400000e-01	
9	-8.20000e-01	8.200000e-01	1.447996e-09	8.200000e-01	
10	-8.00000e-01	8.000000e-01	1.446161e-09	8.000000e-01	
11	-7.80000e-01	7.800000e-01	1.444325e-09	7.800000e-01	
12	-7.60000e-01	7.600000e-01	1.442489e-09	7.600000e-01	
13	-7.40000e-01	7.400000e-01	1.440652e-09	7.400000e-01	
14	-7.20000e-01	7.200000e-01	1.438814e-09	7.200000e-01	
15	-7.00000e-01	7.000000e-01	1.436976e-09	7.000000e-01	
16	-6.80000e-01	6.800000e-01	1.435136e-09	6.800000e-01	
17	-6.60000e-01	6.600000e-01	1.433296e-09	6.600000e-01	
18	-6.40000e-01	6.400000e-01	1.431454e-09	6.400000e-01	
19	-6.20000e-01	6.200000e-01	1.429611e-09	6.200000e-01	
20	-6.00000e-01	6.000000e-01	1.427766e-09	6.000000e-01	
21	-5.80000e-01	5.800000e-01	1.425919e-09	5.800000e-01	
22	-5.60000e-01	5.600000e-01	1.424070e-09	5.600000e-01	
23	-5.40000e-01	5.400000e-01	1.422218e-09	5.400000e-01	
24	-5.20000e-01	5.200000e-01	1.420362e-09	5.200000e-01	
25	-5.00000e-01	5.000000e-01	1.418503e-09	5.000000e-01	
26	-4.80000e-01	4.800000e-01	1.416638e-09	4.800000e-01	
27	-4.60000e-01	4.600000e-01	1.414767e-09	4.600000e-01	
28	-4.40000e-01	4.400000e-01	1.412889e-09	4.400000e-01	
29	-4.20000e-01	4.200000e-01	1.411001e-09	4.200000e-01	
30	-4.00000e-01	4.000000e-01	1.409101e-09	4.000000e-01	
31	-3.80000e-01	3.800000e-01	1.407186e-09	3.800000e-01	
32	-3.60000e-01	3.600000e-01	1.405251e-09	3.600000e-01	
33	-3.40000e-01	3.400000e-01	1.403290e-09	3.400000e-01	
34	-3.20000e-01	3.200000e-01	1.401295e-09	3.200000e-01	
35	-3.00000e-01	3.000000e-01	1.399253e-09	3.000000e-01	
36	-2.80000e-01	2.800000e-01	1.397147e-09	2.800000e-01	
37	-2.60000e-01	2.600000e-01	1.394950e-09	2.600000e-01	
38	-2.40000e-01	2.400000e-01	1.392621e-09	2.400000e-01	
39	-2.20000e-01	2.200000e-01	1.390094e-09	2.200000e-01	
40	-2.00000e-01	2.000000e-01	1.387261e-09	2.000000e-01	
41	-1.80000e-01	1.800000e-01	1.383934e-09	1.800000e-01	
42	-1.60000e-01	1.600000e-01	1.379765e-09	1.600000e-01	
43	-1.40000e-01	1.400000e-01	1.374067e-09	1.400000e-01	
44	-1.20000e-01	1.200000e-01	1.365354e-09	1.200000e-01	
45	-1.00000e-01	1.000000e-01	1.350004e-09	1.000000e-01	
46	-8.00000e-02	8.000000e-02	1.317614e-09	8.000000e-02	
47	-6.00000e-02	6.000000e-02	1.242988e-09	6.000000e-02	
48	-4.00000e-02	4.000000e-02	1.083442e-09	4.000000e-02	
49	-2.00000e-02	2.000000e-02	7.403303e-10	2.000000e-02	
50	7.910339e-16	-7.91034e-16	-4.19185e-23	-7.91034e-16	
51	2.000000e-02	-2.00000e-02	-1.59987e-09	-2.00000e-02	
52	4.000000e-02	-4.00000e-02	-5.05969e-09	-4.00000e-02	
53	6.000000e-02	-6.00000e-02	-1.25442e-08	-6.00000e-02	
54	8.000000e-02	-8.00000e-02	-2.87378e-08	-8.00000e-02	

Index   v-sweep         ie              net-_q1-pad1_   net-_q1-pad3_   
--------------------------------------------------------------------------------
55	1.000000e-01	-1.00000e-01	-6.37767e-08	-9.99999e-02	
56	1.200000e-01	-1.20000e-01	-1.39594e-07	-1.20000e-01	
57	1.400000e-01	-1.40000e-01	-3.03650e-07	-1.40000e-01	
58	1.600000e-01	-1.60000e-01	-6.58637e-07	-1.59999e-01	
59	1.800000e-01	-1.80000e-01	-1.42675e-06	-1.79999e-01	
60	2.000000e-01	-2.00000e-01	-3.08867e-06	-1.99997e-01	
61	2.200000e-01	-2.20000e-01	-6.68410e-06	-2.19993e-01	
62	2.400000e-01	-2.40000e-01	-1.44606e-05	-2.39985e-01	
63	2.600000e-01	-2.60000e-01	-3.12718e-05	-2.59968e-01	
64	2.800000e-01	-2.80000e-01	-6.75734e-05	-2.79932e-01	
65	3.000000e-01	-3.00000e-01	-1.45776e-04	-2.99853e-01	
66	3.200000e-01	-3.20000e-01	-3.13388e-04	-3.19684e-01	
67	3.400000e-01	-3.40000e-01	-6.68813e-04	-3.39326e-01	
68	3.600000e-01	-3.60000e-01	-1.40626e-03	-3.58585e-01	
69	3.800000e-01	-3.80000e-01	-2.87371e-03	-3.77111e-01	
70	4.000000e-01	-4.00000e-01	-5.59185e-03	-3.94381e-01	
71	4.200000e-01	-4.20000e-01	-1.01522e-02	-4.09804e-01	
72	4.400000e-01	-4.40000e-01	-1.69085e-02	-4.23023e-01	
73	4.600000e-01	-4.60000e-01	-2.58637e-02	-4.34038e-01	
74	4.800000e-01	-4.80000e-01	-3.67345e-02	-4.43133e-01	
75	5.000000e-01	-5.00000e-01	-4.91190e-02	-4.50710e-01	
76	5.200000e-01	-5.20000e-01	-6.27458e-02	-4.57042e-01	
77	5.400000e-01	-5.40000e-01	-7.73058e-02	-4.62439e-01	
78	5.600000e-01	-5.60000e-01	-9.25901e-02	-4.67111e-01	
79	5.800000e-01	-5.80000e-01	-1.08449e-01	-4.71207e-01	
80	6.000000e-01	-6.00000e-01	-1.24769e-01	-4.74841e-01	
81	6.200000e-01	-6.20000e-01	-1.41465e-01	-4.78098e-01	
82	6.400000e-01	-6.40000e-01	-1.58473e-01	-4.81043e-01	
83	6.600000e-01	-6.60000e-01	-1.75742e-01	-4.83727e-01	
84	6.800000e-01	-6.80000e-01	-1.93232e-01	-4.86190e-01	
85	7.000000e-01	-7.00000e-01	-2.10912e-01	-4.88463e-01	
86	7.200000e-01	-7.20000e-01	-2.28755e-01	-4.90572e-01	
87	7.400000e-01	-7.40000e-01	-2.46740e-01	-4.92538e-01	
88	7.600000e-01	-7.60000e-01	-2.64850e-01	-4.94379e-01	
89	7.800000e-01	-7.80000e-01	-2.83068e-01	-4.96111e-01	
90	8.000000e-01	-8.00000e-01	-3.01382e-01	-4.97746e-01	
91	8.200000e-01	-8.20000e-01	-3.19777e-01	-4.99298e-01	
92	8.400000e-01	-8.40000e-01	-3.38237e-01	-5.00781e-01	
93	8.600000e-01	-8.60000e-01	-3.56742e-01	-5.02212e-01	
94	8.800000e-01	-8.80000e-01	-3.75260e-01	-5.03618e-01	
95	9.000000e-01	-9.00000e-01	-3.93738e-01	-5.05042e-01	
96	9.200000e-01	-9.20000e-01	-4.12085e-01	-5.06559e-01	
97	9.400000e-01	-9.40000e-01	-4.30144e-01	-5.08297e-01	
98	9.600000e-01	-9.60000e-01	-4.47672e-01	-5.10452e-01	
99	9.800000e-01	-9.80000e-01	-4.64355e-01	-5.13272e-01	
100	1.000000e+00	-1.00000e+00	-4.79886e-01	-5.16979e-01	
101	1.020000e+00	-1.02000e+00	-4.94079e-01	-5.21660e-01	
102	1.040000e+00	-1.04000e+00	-5.06919e-01	-5.27224e-01	
103	1.060000e+00	-1.06000e+00	-5.18514e-01	-5.33450e-01	
104	1.080000e+00	-1.08000e+00	-5.29013e-01	-5.40072e-01	
105	1.100000e+00	-1.10000e+00	-5.38549e-01	-5.46837e-01	
106	1.120000e+00	-1.12000e+00	-5.47227e-01	-5.53537e-01	
107	1.140000e+00	-1.14000e+00	-5.55123e-01	-5.60015e-01	
108	1.160000e+00	-1.16000e+00	-5.62298e-01	-5.66168e-01	
109	1.180000e+00	-1.18000e+00	-5.68811e-01	-5.71934e-01	
110	1.200000e+00	-1.20000e+00	-5.74719e-01	-5.77288e-01	
111	1.220000e+00	-1.22000e+00	-5.80078e-01	-5.82231e-01	
112	1.240000e+00	-1.24000e+00	-5.84945e-01	-5.86780e-01	

Index   v-sweep         ie              net-_q1-pad1_   net-_q1-pad3_   
--------------------------------------------------------------------------------
113	1.260000e+00	-1.26000e+00	-5.89374e-01	-5.90963e-01	
114	1.280000e+00	-1.28000e+00	-5.93416e-01	-5.94811e-01	
115	1.300000e+00	-1.30000e+00	-5.97116e-01	-5.98356e-01	
116	1.320000e+00	-1.32000e+00	-6.00515e-01	-6.01629e-01	
117	1.340000e+00	-1.34000e+00	-6.03649e-01	-6.04660e-01	
118	1.360000e+00	-1.36000e+00	-6.06548e-01	-6.07473e-01	
119	1.380000e+00	-1.38000e+00	-6.09240e-01	-6.10093e-01	
120	1.400000e+00	-1.40000e+00	-6.11748e-01	-6.12539e-01	
121	1.420000e+00	-1.42000e+00	-6.14092e-01	-6.14830e-01	
122	1.440000e+00	-1.44000e+00	-6.16289e-01	-6.16982e-01	
123	1.460000e+00	-1.46000e+00	-6.18354e-01	-6.19008e-01	
124	1.480000e+00	-1.48000e+00	-6.20301e-01	-6.20920e-01	
125	1.500000e+00	-1.50000e+00	-6.22141e-01	-6.22730e-01	
126	1.520000e+00	-1.52000e+00	-6.23883e-01	-6.24446e-01	
127	1.540000e+00	-1.54000e+00	-6.25538e-01	-6.26076e-01	
128	1.560000e+00	-1.56000e+00	-6.27112e-01	-6.27628e-01	
129	1.580000e+00	-1.58000e+00	-6.28612e-01	-6.29109e-01	
130	1.600000e+00	-1.60000e+00	-6.30044e-01	-6.30524e-01	
131	1.620000e+00	-1.62000e+00	-6.31415e-01	-6.31878e-01	
132	1.640000e+00	-1.64000e+00	-6.32727e-01	-6.33177e-01	
133	1.660000e+00	-1.66000e+00	-6.33987e-01	-6.34423e-01	
134	1.680000e+00	-1.68000e+00	-6.35197e-01	-6.35621e-01	
135	1.700000e+00	-1.70000e+00	-6.36361e-01	-6.36774e-01	
136	1.720000e+00	-1.72000e+00	-6.37482e-01	-6.37885e-01	
137	1.740000e+00	-1.74000e+00	-6.38564e-01	-6.38957e-01	
138	1.760000e+00	-1.76000e+00	-6.39608e-01	-6.39992e-01	
139	1.780000e+00	-1.78000e+00	-6.40617e-01	-6.40993e-01	
140	1.800000e+00	-1.80000e+00	-6.41593e-01	-6.41962e-01	
141	1.820000e+00	-1.82000e+00	-6.42539e-01	-6.42901e-01	
142	1.840000e+00	-1.84000e+00	-6.43455e-01	-6.43811e-01	
143	1.860000e+00	-1.86000e+00	-6.44344e-01	-6.44693e-01	
144	1.880000e+00	-1.88000e+00	-6.45207e-01	-6.45551e-01	
145	1.900000e+00	-1.90000e+00	-6.46045e-01	-6.46384e-01	
146	1.920000e+00	-1.92000e+00	-6.46861e-01	-6.47194e-01	
147	1.940000e+00	-1.94000e+00	-6.47654e-01	-6.47983e-01	
148	1.960000e+00	-1.96000e+00	-6.48426e-01	-6.48750e-01	
149	1.980000e+00	-1.98000e+00	-6.49179e-01	-6.49499e-01	
150	2.000000e+00	-2.00000e+00	-6.49912e-01	-6.50228e-01	
151	2.020000e+00	-2.02000e+00	-6.50628e-01	-6.50940e-01	
152	2.040000e+00	-2.04000e+00	-6.51326e-01	-6.51635e-01	
153	2.060000e+00	-2.06000e+00	-6.52008e-01	-6.52313e-01	
154	2.080000e+00	-2.08000e+00	-6.52674e-01	-6.52976e-01	
155	2.100000e+00	-2.10000e+00	-6.53325e-01	-6.53624e-01	
156	2.120000e+00	-2.12000e+00	-6.53962e-01	-6.54258e-01	
157	2.140000e+00	-2.14000e+00	-6.54585e-01	-6.54878e-01	
158	2.160000e+00	-2.16000e+00	-6.55194e-01	-6.55485e-01	
159	2.180000e+00	-2.18000e+00	-6.55791e-01	-6.56080e-01	
160	2.200000e+00	-2.20000e+00	-6.56376e-01	-6.56662e-01	
161	2.220000e+00	-2.22000e+00	-6.56949e-01	-6.57233e-01	
162	2.240000e+00	-2.24000e+00	-6.57511e-01	-6.57793e-01	
163	2.260000e+00	-2.26000e+00	-6.58062e-01	-6.58342e-01	
164	2.280000e+00	-2.28000e+00	-6.58603e-01	-6.58881e-01	
165	2.300000e+00	-2.30000e+00	-6.59133e-01	-6.59410e-01	
166	2.320000e+00	-2.32000e+00	-6.59654e-01	-6.59929e-01	
167	2.340000e+00	-2.34000e+00	-6.60165e-01	-6.60438e-01	
168	2.360000e+00	-2.36000e+00	-6.60668e-01	-6.60939e-01	
169	2.380000e+00	-2.38000e+00	-6.61161e-01	-6.61431e-01	
170	2.400000e+00	-2.40000e+00	-6.61646e-01	-6.61915e-01	

Index   v-sweep         ie              net-_q1-pad1_   net-_q1-pad3_   
--------------------------------------------------------------------------------
171	2.420000e+00	-2.42000e+00	-6.62123e-01	-6.62391e-01	
172	2.440000e+00	-2.44000e+00	-6.62593e-01	-6.62859e-01	
173	2.460000e+00	-2.46000e+00	-6.63054e-01	-6.63319e-01	
174	2.480000e+00	-2.48000e+00	-6.63508e-01	-6.63772e-01	
175	2.500000e+00	-2.50000e+00	-6.63955e-01	-6.64217e-01	
176	2.520000e+00	-2.52000e+00	-6.64395e-01	-6.64656e-01	
177	2.540000e+00	-2.54000e+00	-6.64828e-01	-6.65088e-01	
178	2.560000e+00	-2.56000e+00	-6.65254e-01	-6.65514e-01	
179	2.580000e+00	-2.58000e+00	-6.65675e-01	-6.65933e-01	
180	2.600000e+00	-2.60000e+00	-6.66089e-01	-6.66346e-01	
181	2.620000e+00	-2.62000e+00	-6.66496e-01	-6.66753e-01	
182	2.640000e+00	-2.64000e+00	-6.66899e-01	-6.67155e-01	
183	2.660000e+00	-2.66000e+00	-6.67295e-01	-6.67550e-01	
184	2.680000e+00	-2.68000e+00	-6.67686e-01	-6.67940e-01	
185	2.700000e+00	-2.70000e+00	-6.68072e-01	-6.68325e-01	
186	2.720000e+00	-2.72000e+00	-6.68452e-01	-6.68705e-01	
187	2.740000e+00	-2.74000e+00	-6.68827e-01	-6.69080e-01	
188	2.760000e+00	-2.76000e+00	-6.69197e-01	-6.69449e-01	
189	2.780000e+00	-2.78000e+00	-6.69563e-01	-6.69814e-01	
190	2.800000e+00	-2.80000e+00	-6.69924e-01	-6.70174e-01	
191	2.820000e+00	-2.82000e+00	-6.70280e-01	-6.70530e-01	
192	2.840000e+00	-2.84000e+00	-6.70631e-01	-6.70881e-01	
193	2.860000e+00	-2.86000e+00	-6.70979e-01	-6.71228e-01	
194	2.880000e+00	-2.88000e+00	-6.71322e-01	-6.71570e-01	
195	2.900000e+00	-2.90000e+00	-6.71661e-01	-6.71909e-01	
196	2.920000e+00	-2.92000e+00	-6.71995e-01	-6.72243e-01	
197	2.940000e+00	-2.94000e+00	-6.72326e-01	-6.72574e-01	
198	2.960000e+00	-2.96000e+00	-6.72653e-01	-6.72900e-01	
199	2.980000e+00	-2.98000e+00	-6.72976e-01	-6.73223e-01	
200	3.000000e+00	-3.00000e+00	-6.73296e-01	-6.73542e-01	
201	3.020000e+00	-3.02000e+00	-6.73611e-01	-6.73858e-01	
202	3.040000e+00	-3.04000e+00	-6.73924e-01	-6.74170e-01	
203	3.060000e+00	-3.06000e+00	-6.74233e-01	-6.74478e-01	
204	3.080000e+00	-3.08000e+00	-6.74538e-01	-6.74783e-01	
205	3.100000e+00	-3.10000e+00	-6.74840e-01	-6.75085e-01	
206	3.120000e+00	-3.12000e+00	-6.75139e-01	-6.75384e-01	
207	3.140000e+00	-3.14000e+00	-6.75435e-01	-6.75679e-01	
208	3.160000e+00	-3.16000e+00	-6.75727e-01	-6.75972e-01	
209	3.180000e+00	-3.18000e+00	-6.76017e-01	-6.76261e-01	
210	3.200000e+00	-3.20000e+00	-6.76303e-01	-6.76548e-01	
211	3.220000e+00	-3.22000e+00	-6.76587e-01	-6.76831e-01	
212	3.240000e+00	-3.24000e+00	-6.76868e-01	-6.77112e-01	
213	3.260000e+00	-3.26000e+00	-6.77146e-01	-6.77389e-01	
214	3.280000e+00	-3.28000e+00	-6.77421e-01	-6.77665e-01	
215	3.300000e+00	-3.30000e+00	-6.77693e-01	-6.77937e-01	
216	3.320000e+00	-3.32000e+00	-6.77963e-01	-6.78207e-01	
217	3.340000e+00	-3.34000e+00	-6.78230e-01	-6.78474e-01	
218	3.360000e+00	-3.36000e+00	-6.78495e-01	-6.78738e-01	
219	3.380000e+00	-3.38000e+00	-6.78757e-01	-6.79001e-01	
220	3.400000e+00	-3.40000e+00	-6.79017e-01	-6.79260e-01	
221	3.420000e+00	-3.42000e+00	-6.79274e-01	-6.79518e-01	
222	3.440000e+00	-3.44000e+00	-6.79529e-01	-6.79772e-01	
223	3.460000e+00	-3.46000e+00	-6.79782e-01	-6.80025e-01	
224	3.480000e+00	-3.48000e+00	-6.80032e-01	-6.80275e-01	
225	3.500000e+00	-3.50000e+00	-6.80280e-01	-6.80524e-01	
226	3.520000e+00	-3.52000e+00	-6.80526e-01	-6.80769e-01	
227	3.540000e+00	-3.54000e+00	-6.80770e-01	-6.81013e-01	
228	3.560000e+00	-3.56000e+00	-6.81011e-01	-6.81255e-01	

Index   v-sweep         ie              net-_q1-pad1_   net-_q1-pad3_   
--------------------------------------------------------------------------------
229	3.580000e+00	-3.58000e+00	-6.81251e-01	-6.81494e-01	
230	3.600000e+00	-3.60000e+00	-6.81488e-01	-6.81732e-01	
231	3.620000e+00	-3.62000e+00	-6.81724e-01	-6.81967e-01	
232	3.640000e+00	-3.64000e+00	-6.81957e-01	-6.82201e-01	
233	3.660000e+00	-3.66000e+00	-6.82189e-01	-6.82432e-01	
234	3.680000e+00	-3.68000e+00	-6.82418e-01	-6.82662e-01	
235	3.700000e+00	-3.70000e+00	-6.82646e-01	-6.82890e-01	
236	3.720000e+00	-3.72000e+00	-6.82872e-01	-6.83116e-01	
237	3.740000e+00	-3.74000e+00	-6.83096e-01	-6.83340e-01	
238	3.760000e+00	-3.76000e+00	-6.83318e-01	-6.83562e-01	
239	3.780000e+00	-3.78000e+00	-6.83539e-01	-6.83783e-01	
240	3.800000e+00	-3.80000e+00	-6.83757e-01	-6.84002e-01	
241	3.820000e+00	-3.82000e+00	-6.83974e-01	-6.84219e-01	
242	3.840000e+00	-3.84000e+00	-6.84190e-01	-6.84434e-01	
243	3.860000e+00	-3.86000e+00	-6.84403e-01	-6.84648e-01	
244	3.880000e+00	-3.88000e+00	-6.84615e-01	-6.84860e-01	
245	3.900000e+00	-3.90000e+00	-6.84826e-01	-6.85071e-01	
246	3.920000e+00	-3.92000e+00	-6.85034e-01	-6.85279e-01	
247	3.940000e+00	-3.94000e+00	-6.85242e-01	-6.85487e-01	
248	3.960000e+00	-3.96000e+00	-6.85447e-01	-6.85693e-01	
249	3.980000e+00	-3.98000e+00	-6.85651e-01	-6.85897e-01	
250	4.000000e+00	-4.00000e+00	-6.85854e-01	-6.86100e-01	
251	4.020000e+00	-4.02000e+00	-6.86055e-01	-6.86301e-01	
252	4.040000e+00	-4.04000e+00	-6.86255e-01	-6.86501e-01	
253	4.060000e+00	-4.06000e+00	-6.86453e-01	-6.86700e-01	
254	4.080000e+00	-4.08000e+00	-6.86650e-01	-6.86897e-01	
255	4.100000e+00	-4.10000e+00	-6.86846e-01	-6.87092e-01	
256	4.120000e+00	-4.12000e+00	-6.87040e-01	-6.87287e-01	
257	4.140000e+00	-4.14000e+00	-6.87232e-01	-6.87480e-01	
258	4.160000e+00	-4.16000e+00	-6.87424e-01	-6.87671e-01	
259	4.180000e+00	-4.18000e+00	-6.87614e-01	-6.87862e-01	
260	4.200000e+00	-4.20000e+00	-6.87803e-01	-6.88051e-01	
261	4.220000e+00	-4.22000e+00	-6.87990e-01	-6.88238e-01	
262	4.240000e+00	-4.24000e+00	-6.88177e-01	-6.88425e-01	
263	4.260000e+00	-4.26000e+00	-6.88362e-01	-6.88610e-01	
264	4.280000e+00	-4.28000e+00	-6.88545e-01	-6.88794e-01	
265	4.300000e+00	-4.30000e+00	-6.88728e-01	-6.88977e-01	
266	4.320000e+00	-4.32000e+00	-6.88909e-01	-6.89158e-01	
267	4.340000e+00	-4.34000e+00	-6.89089e-01	-6.89339e-01	
268	4.360000e+00	-4.36000e+00	-6.89269e-01	-6.89518e-01	
269	4.380000e+00	-4.38000e+00	-6.89446e-01	-6.89696e-01	
270	4.400000e+00	-4.40000e+00	-6.89623e-01	-6.89873e-01	
271	4.420000e+00	-4.42000e+00	-6.89799e-01	-6.90049e-01	
272	4.440000e+00	-4.44000e+00	-6.89973e-01	-6.90224e-01	
273	4.460000e+00	-4.46000e+00	-6.90147e-01	-6.90397e-01	
274	4.480000e+00	-4.48000e+00	-6.90319e-01	-6.90570e-01	
275	4.500000e+00	-4.50000e+00	-6.90490e-01	-6.90742e-01	
276	4.520000e+00	-4.52000e+00	-6.90660e-01	-6.90912e-01	
277	4.540000e+00	-4.54000e+00	-6.90829e-01	-6.91081e-01	
278	4.560000e+00	-4.56000e+00	-6.90998e-01	-6.91250e-01	
279	4.580000e+00	-4.58000e+00	-6.91165e-01	-6.91417e-01	
280	4.600000e+00	-4.60000e+00	-6.91331e-01	-6.91584e-01	
281	4.620000e+00	-4.62000e+00	-6.91496e-01	-6.91749e-01	
282	4.640000e+00	-4.64000e+00	-6.91660e-01	-6.91913e-01	
283	4.660000e+00	-4.66000e+00	-6.91823e-01	-6.92077e-01	
284	4.680000e+00	-4.68000e+00	-6.91985e-01	-6.92239e-01	
285	4.700000e+00	-4.70000e+00	-6.92147e-01	-6.92401e-01	
286	4.720000e+00	-4.72000e+00	-6.92307e-01	-6.92561e-01	

Index   v-sweep         ie              net-_q1-pad1_   net-_q1-pad3_   
--------------------------------------------------------------------------------
287	4.740000e+00	-4.74000e+00	-6.92466e-01	-6.92721e-01	
288	4.760000e+00	-4.76000e+00	-6.92625e-01	-6.92880e-01	
289	4.780000e+00	-4.78000e+00	-6.92782e-01	-6.93038e-01	
290	4.800000e+00	-4.80000e+00	-6.92939e-01	-6.93195e-01	
291	4.820000e+00	-4.82000e+00	-6.93095e-01	-6.93351e-01	
292	4.840000e+00	-4.84000e+00	-6.93250e-01	-6.93506e-01	
293	4.860000e+00	-4.86000e+00	-6.93404e-01	-6.93660e-01	
294	4.880000e+00	-4.88000e+00	-6.93557e-01	-6.93814e-01	
295	4.900000e+00	-4.90000e+00	-6.93709e-01	-6.93967e-01	
296	4.920000e+00	-4.92000e+00	-6.93861e-01	-6.94118e-01	
297	4.940000e+00	-4.94000e+00	-6.94011e-01	-6.94269e-01	
298	4.960000e+00	-4.96000e+00	-6.94161e-01	-6.94420e-01	
299	4.980000e+00	-4.98000e+00	-6.94310e-01	-6.94569e-01	
300	5.000000e+00	-5.00000e+00	-6.94459e-01	-6.94718e-01	
301	5.020000e+00	-5.02000e+00	-6.94606e-01	-6.94865e-01	
302	5.040000e+00	-5.04000e+00	-6.94753e-01	-6.95012e-01	
303	5.060000e+00	-5.06000e+00	-6.94899e-01	-6.95159e-01	
304	5.080000e+00	-5.08000e+00	-6.95044e-01	-6.95304e-01	
305	5.100000e+00	-5.10000e+00	-6.95188e-01	-6.95449e-01	
306	5.120000e+00	-5.12000e+00	-6.95332e-01	-6.95593e-01	
307	5.140000e+00	-5.14000e+00	-6.95475e-01	-6.95736e-01	
308	5.160000e+00	-5.16000e+00	-6.95617e-01	-6.95878e-01	
309	5.180000e+00	-5.18000e+00	-6.95758e-01	-6.96020e-01	
310	5.200000e+00	-5.20000e+00	-6.95899e-01	-6.96161e-01	
311	5.220000e+00	-5.22000e+00	-6.96039e-01	-6.96302e-01	
312	5.240000e+00	-5.24000e+00	-6.96178e-01	-6.96441e-01	
313	5.260000e+00	-5.26000e+00	-6.96317e-01	-6.96580e-01	
314	5.280000e+00	-5.28000e+00	-6.96455e-01	-6.96718e-01	
315	5.300000e+00	-5.30000e+00	-6.96592e-01	-6.96856e-01	
316	5.320000e+00	-5.32000e+00	-6.96728e-01	-6.96993e-01	
317	5.340000e+00	-5.34000e+00	-6.96864e-01	-6.97129e-01	
318	5.360000e+00	-5.36000e+00	-6.97000e-01	-6.97265e-01	
319	5.380000e+00	-5.38000e+00	-6.97134e-01	-6.97400e-01	
320	5.400000e+00	-5.40000e+00	-6.97268e-01	-6.97534e-01	
321	5.420000e+00	-5.42000e+00	-6.97401e-01	-6.97667e-01	
322	5.440000e+00	-5.44000e+00	-6.97534e-01	-6.97800e-01	
323	5.460000e+00	-5.46000e+00	-6.97666e-01	-6.97933e-01	
324	5.480000e+00	-5.48000e+00	-6.97797e-01	-6.98064e-01	
325	5.500000e+00	-5.50000e+00	-6.97928e-01	-6.98195e-01	
326	5.520000e+00	-5.52000e+00	-6.98058e-01	-6.98326e-01	
327	5.540000e+00	-5.54000e+00	-6.98187e-01	-6.98456e-01	
328	5.560000e+00	-5.56000e+00	-6.98316e-01	-6.98585e-01	
329	5.580000e+00	-5.58000e+00	-6.98445e-01	-6.98714e-01	
330	5.600000e+00	-5.60000e+00	-6.98572e-01	-6.98842e-01	
331	5.620000e+00	-5.62000e+00	-6.98699e-01	-6.98969e-01	
332	5.640000e+00	-5.64000e+00	-6.98826e-01	-6.99096e-01	
333	5.660000e+00	-5.66000e+00	-6.98952e-01	-6.99223e-01	
334	5.680000e+00	-5.68000e+00	-6.99077e-01	-6.99348e-01	
335	5.700000e+00	-5.70000e+00	-6.99202e-01	-6.99474e-01	
336	5.720000e+00	-5.72000e+00	-6.99326e-01	-6.99598e-01	
337	5.740000e+00	-5.74000e+00	-6.99450e-01	-6.99722e-01	
338	5.760000e+00	-5.76000e+00	-6.99573e-01	-6.99846e-01	
339	5.780000e+00	-5.78000e+00	-6.99696e-01	-6.99969e-01	
340	5.800000e+00	-5.80000e+00	-6.99818e-01	-7.00091e-01	
341	5.820000e+00	-5.82000e+00	-6.99939e-01	-7.00213e-01	
342	5.840000e+00	-5.84000e+00	-7.00060e-01	-7.00335e-01	
343	5.860000e+00	-5.86000e+00	-7.00181e-01	-7.00455e-01	
344	5.880000e+00	-5.88000e+00	-7.00301e-01	-7.00576e-01	

Index   v-sweep         ie              net-_q1-pad1_   net-_q1-pad3_   
--------------------------------------------------------------------------------
345	5.900000e+00	-5.90000e+00	-7.00420e-01	-7.00696e-01	
346	5.920000e+00	-5.92000e+00	-7.00539e-01	-7.00815e-01	
347	5.940000e+00	-5.94000e+00	-7.00658e-01	-7.00934e-01	
348	5.960000e+00	-5.96000e+00	-7.00776e-01	-7.01052e-01	
349	5.980000e+00	-5.98000e+00	-7.00893e-01	-7.01170e-01	
350	6.000000e+00	-6.00000e+00	-7.01010e-01	-7.01287e-01	
351	6.020000e+00	-6.02000e+00	-7.01126e-01	-7.01404e-01	
352	6.040000e+00	-6.04000e+00	-7.01242e-01	-7.01520e-01	
353	6.060000e+00	-6.06000e+00	-7.01358e-01	-7.01636e-01	
354	6.080000e+00	-6.08000e+00	-7.01473e-01	-7.01751e-01	
355	6.100000e+00	-6.10000e+00	-7.01587e-01	-7.01866e-01	
356	6.120000e+00	-6.12000e+00	-7.01701e-01	-7.01981e-01	
357	6.140000e+00	-6.14000e+00	-7.01815e-01	-7.02095e-01	
358	6.160000e+00	-6.16000e+00	-7.01928e-01	-7.02208e-01	
